 -0.69852542045420118      -0.84801722083000386       -6.4289404952660306E-006   1.2698859861593494E-002  -1.0347558116984347E-002   2.9165667036511363E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.34530377002276474       -1.0433662067758882        2.0133450742880680E-003   1.5570400548510145E-002   5.1342606748797769E-003   3.7568580291049706E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.63683854943084506      -0.84619905259829520       -3.7058442596444329E-003   1.3354430192009041E-002  -1.0037154368785710E-002  -1.1462840636285541E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.87952046977892628      -0.59882113848041452       -3.7146358334187841E-003   9.3420178929777709E-003  -1.3755346629657770E-002  -6.3563879705321149E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.46736975987401624      -0.96382661123699387       -6.5619380344969285E-004   1.4961724259921596E-002   7.2208287437945367E-003   2.0709240375710501E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.0364410705027503      -0.30517364642012518       -3.7892059348756577E-003   4.6758893711295003E-003   1.5868089630293250E-002   1.6259397342096242E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.36016747705239371       -1.0166229486661911       -7.5602057711705081E-004   1.5620719711821206E-002   5.5359737248288181E-003  -6.3105642429229442E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.68733036018083060       0.83779254072919151        4.3215536366122253E-003  -1.2760411225952409E-002   1.0481954361465465E-002  -8.4251348321423656E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.99665522252903804      -0.46372287471212303        5.2304955837190127E-004   7.0475651139103373E-003  -1.4801133879943695E-002  -1.2777918576689089E-004   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0412276586977700      -0.20642190765368040       -3.1608379540046584E-003   3.2229788455790526E-003  -1.6307116920425638E-002   5.6120463963376234E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.34717498706357630       -1.0107230745298326        1.5118621972676259E-004   1.5762902035454659E-002   5.4705781311867917E-003   9.4830773708909480E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.24233198574684828        1.0635557898473798       -2.4707955692201905E-003  -1.6067360547183013E-002  -3.6526247572861857E-003  -3.0938389294238902E-007   7.1983873768859333E-010   3.0080642040000002E-006
  0.11970818270595975       -1.0490763930766087        1.4922324104665050E-003   1.6708096017515807E-002   1.8884755288082870E-003   1.1524921994229971E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.94013905492208394      -0.49928155516141176        2.7963218591762974E-003   7.7623714860483401E-003   1.4783570777065182E-002  -6.6598862448023495E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.83295225251911953       0.64315579498889142        3.7681540581360919E-004  -1.0251502960530312E-002  -1.3272857652174008E-002   6.4873086443670485E-007   7.1983873768859333E-010   3.0080642040000002E-006
  0.27354217961915001       -1.0398845928366178       -4.2160071811044881E-003   1.6098109953349437E-002   4.2570187526203796E-003  -1.4137885764530743E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.73880522214929512       0.80759727764314060       -5.8280308814737869E-003  -1.2059811252207415E-002   1.1188105838995217E-002   3.2833217115134657E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.0894171411755864       -4.7079912064771912E-003  -9.9494803158537023E-004   7.9921057497940080E-005   1.6472763569459509E-002  -5.5584176970535593E-007   7.1983873768859333E-010   3.0080642040000002E-006
   1.0758431529805508      -0.13819766064172073       -9.6482375596917296E-004   2.1502220872864648E-003   1.6348897930421359E-002   3.1582601427073979E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.67871885747901561       0.81793701843481426       -6.3061589154686081E-003  -1.2832510603593946E-002   1.0585908873116006E-002  -7.2728312251905809E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.86234440849896576       0.60180479900603967       -7.0966621604770502E-003  -9.6185505438831434E-003   1.3780400628242571E-002   3.1516514513333110E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.66496812057028376      -0.86625196378458047       -1.1279751604359063E-003   1.2948521603810098E-002   1.0063879256896410E-002   5.1247692365778092E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.90458502831765930      -0.53691167787862915        1.7192863094081474E-004   8.5107405156118823E-003  -1.4474930426221231E-002   9.6586887058555384E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.25829527773003563        1.0426829739753865       -8.2235206082527346E-004  -1.6093093440579860E-002  -3.9572592499987815E-003   2.3301374372957794E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.88911725734686731      -0.61861202478557831       -2.2499491389522753E-003   9.4860121804913530E-003   1.3512288425123654E-002   7.6003401707397920E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.34609745517222507       -1.0229826906628927       -1.4528849067535915E-003   1.5689876717744113E-002   5.3517998678958506E-003   6.6331945626007613E-006   7.1983873768859333E-010   3.0080642040000002E-006
   1.0874076381544746        9.1373704271870915E-002  -5.3565739874218473E-003  -1.5209813195976793E-003   1.6364373561778136E-002   1.1306758811866825E-004   7.1983873768859333E-010   3.0080642040000002E-006
   3.7599618867024176E-002   1.0836050300626576        5.1676556571803485E-003  -1.6551310852763724E-002   6.2285122397919359E-004   3.4937430148124281E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.48084822507556790      -0.95958946659313737        5.1594761204414152E-003   1.4780702939406977E-002  -7.4457754310258200E-003   9.9433558698862641E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.88684117258853212       0.64547965195424994       -7.8195407524002530E-003  -9.7168186216675008E-003  -1.3236817034562852E-002  -3.5427636970074388E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0429272759612185      -0.22143510232122626        1.2350674691880776E-003   3.3919275481579768E-003  -1.6377547581207703E-002   1.1168592894102328E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.90084614461320411       0.59603851769255678       -1.2503798841306303E-003  -9.0020915248400120E-003  -1.3842359201831335E-002  -6.9502439267899439E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.96040492090866181       0.45856808474868660        2.9017900139975015E-003  -7.1195335920279570E-003  -1.5089518453417113E-002  -1.3149460255283519E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.23083213802342928       -1.0224058784619998        4.1745211446623156E-003   1.6441601330007379E-002  -3.6392805462146928E-003  -4.0839391614792637E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -4.9986437816894269E-002  -1.0741282037798585        1.0032642728735972E-003   1.6623481436171025E-002  -8.7383666974516331E-004   2.4607688026048949E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.13939785379134312       -1.0888136698578967        5.0091370850577754E-003   1.6274115723349847E-002  -2.0442854463817127E-003  -8.1905766213073806E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.25632582339721166       -1.0357500877589059       -7.3001500718899680E-003   1.6166125334656542E-002   3.9938190634695499E-003  -7.0192641028810011E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.36841648020038603        1.0066167473367420       -2.3963427134833012E-003  -1.5638024087557319E-002  -5.6658827020917247E-003  -1.2643995526990417E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.47372965539618245       0.95028361280756912       -9.5943231877320366E-004  -1.4956676154687215E-002  -7.4334502988399531E-003  -3.8619240351589723E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.23114459221284750       -1.0323669715287109        2.2552955602140714E-003   1.6284239637520466E-002   3.7010753077123351E-003   8.3257441337145482E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.33857101879812562        1.0148671102053075       -5.0116977239875867E-003  -1.5767521600238435E-002  -5.2278304127571324E-003   6.4998065266087528E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0640353355845882      -0.30821803401492320        5.7858635028830421E-003   4.5423595081579594E-003  -1.5616276427146220E-002   4.2326065791622144E-005   7.1983873768859333E-010   3.0080642040000002E-006
   6.6922405900226301E-002  -1.0532645682469237        5.4191190085412719E-003   1.6710296140037943E-002   1.0606673760818700E-003   2.9932338938856749E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.63274261208157689       0.86904159685988402        8.0762913822741162E-003  -1.3372134951466955E-002   9.7580608001819492E-003   5.2399041424498371E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0136694570805298       0.40438365368066420        2.1728150464694141E-003  -6.1205484131214702E-003  -1.5327132609792996E-002  -8.2863031093597297E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.66695928825072026       0.85170726022051613       -5.8091551636741609E-003  -1.3078803678849249E-002   1.0180268008326821E-002   1.0024592663761572E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.20220426802282171        1.0467098423104169        3.4619153012455744E-003  -1.6351134194277740E-002  -3.1239331052112062E-003   1.3326893525064917E-004   7.1983873768859333E-010   3.0080642040000002E-006
   1.0545854214506205        5.4134507965091061E-002  -1.7482832067620868E-003  -8.4164497080609665E-004   1.6676612159259578E-002  -3.4688953217222688E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0621754143681463      -0.18338102634534431       -3.9697685031677430E-003   2.7874096571118721E-003  -1.6345351542077061E-002  -3.0107688167413098E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0621342216992378        6.3260685865934918E-002   8.2484049883219668E-003  -9.3669051392205639E-004  -1.6585809567543609E-002   4.3069111629799382E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0932260609904894        8.6218980278877977E-002  -3.1826604613349133E-003  -1.3385413839122982E-003  -1.6384466397645934E-002  -3.0388110887054362E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.16965047728843763       -1.0494959067038181       -1.9182638546918094E-003   1.6439995460329516E-002  -2.6838552214324095E-003  -6.2150157154200065E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.80254139263101132      -0.71527527226744303        2.7986347359538533E-003   1.1069974529824330E-002   1.2368320313196096E-002   3.3827940258385264E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.98063459562020849      -0.45948719970784158       -6.7850441758300585E-004   7.0775445789854306E-003  -1.4868011298065781E-002  -1.0309075224502826E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.92997631795379365       0.54977397189650157       -2.6459710386158358E-003  -8.5022460412810252E-003  -1.4224153571401986E-002   3.8648644505940845E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.0725373483237219       0.18859163946845647        2.0286114261448311E-004  -2.8730775910350342E-003   1.6220239064607719E-002   2.1876422724224188E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0479117695149924        7.0500499662194904E-002   3.2255848169291694E-003  -1.0942198241317353E-003  -1.6787920363003257E-002  -2.8192026824552539E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.93310788094550789       0.47633629359745694        7.9860573430801385E-003  -7.6338151447759789E-003  -1.4999033139232443E-002  -6.1919124120949387E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -5.7368619897449347E-002  -1.0753943385918627       -1.4485431486303173E-003   1.6537509388662254E-002  -9.0684582152395963E-004   4.1326709419622849E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.0729069436165757      -0.11038718473906689        4.5776500738965529E-003   1.6684764081949970E-003   1.6490725580637945E-002  -1.2219980318252450E-004   7.1983873768859333E-010   3.0080642040000002E-006
  0.82900343787553188      -0.72987122644565594       -3.5125903186221672E-003   1.0846116483406510E-002   1.2187948486974793E-002  -7.9163090153014110E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.0483550755684730       0.27416806903301960        9.3863479418737940E-003  -4.2381479129760431E-003   1.6009780908587543E-002   1.4270668953925826E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.12400266167151297       -1.0473291478301836       -1.3881891588828645E-003   1.6658835142964470E-002  -2.1131044478493208E-003  -1.1235226402741522E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.92950850519686101      -0.54940702190224655       -2.6944671804130299E-003   8.4045047572103571E-003  -1.4253000283804331E-002   1.0394018481309367E-004   7.1983873768859333E-010   3.0080642040000002E-006
   1.0386246860187243      -0.25127910907151868        4.8248167820684439E-003   3.8429607601122105E-003   1.6156043337074665E-002  -3.4796327251745363E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.50519894632703743       0.92015062676172543        3.5585859848870284E-004  -1.4725045655829772E-002   8.1572305715307235E-003  -2.8900174040329391E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.36360528567126815       -1.0270858587218872        4.6269776862675185E-003   1.5545870295478893E-002   5.5073093201581051E-003  -9.3726958523291504E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.38201118994979144       0.98465903150411216       -1.0430618498472825E-004  -1.5683780315929208E-002  -6.0176756849330184E-003  -7.6026372118271384E-005   7.1983873768859333E-010   3.0080642040000002E-006
